Epoch:,862000,Training Loss:,3.6145042514590386e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,862100,Training Loss:,3.614038490695748e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,862200,Training Loss:,3.6140487935654164e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,862300,Training Loss:,3.613452648210114e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,862400,Training Loss:,3.6136217573812246e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,862500,Training Loss:,3.6128874114638165e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,862600,Training Loss:,3.613084231801622e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,862700,Training Loss:,3.6124372826407125e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,862800,Training Loss:,3.6125470614933874e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,862900,Training Loss:,3.6120553659202415e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,863000,Training Loss:,3.611867072095265e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,863100,Training Loss:,3.6114272461418295e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,863200,Training Loss:,3.6101386768905286e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,863300,Training Loss:,3.6102690614825406e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,863400,Training Loss:,3.610576726487125e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,863500,Training Loss:,3.609257959169554e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,863600,Training Loss:,3.608913701214078e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,863700,Training Loss:,3.6084149002135746e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,863800,Training Loss:,3.608073129157674e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,863900,Training Loss:,3.60729117687697e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,864000,Training Loss:,3.60654546227579e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,864100,Training Loss:,3.606014686852177e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,864200,Training Loss:,3.605813958529325e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,864300,Training Loss:,3.605117271376912e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,864400,Training Loss:,3.603918230510317e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,864500,Training Loss:,3.838836164504755e-06,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,864600,Training Loss:,3.641464374481984e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,864700,Training Loss:,3.613507715272135e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,864800,Training Loss:,3.610629306649571e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,864900,Training Loss:,3.608496257356819e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,865000,Training Loss:,3.6073078746312603e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,865100,Training Loss:,3.606023568636374e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,865200,Training Loss:,3.6051748253385085e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,865300,Training Loss:,3.605094178738e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,865400,Training Loss:,3.6045111784233086e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,865500,Training Loss:,3.604349174679555e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,865600,Training Loss:,3.604066023399355e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,865700,Training Loss:,3.603929243922721e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,865800,Training Loss:,3.603604525892479e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,865900,Training Loss:,3.603749476610574e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,866000,Training Loss:,3.603431508736321e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,866100,Training Loss:,3.603561538056965e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,866200,Training Loss:,3.6032758998771897e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,866300,Training Loss:,3.603323150969118e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,866400,Training Loss:,3.603456022460705e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,866500,Training Loss:,3.603632947601909e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,866600,Training Loss:,3.6031931216484736e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,866700,Training Loss:,3.602973563943124e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,866800,Training Loss:,3.60270107080396e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,866900,Training Loss:,3.6026960970048094e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,867000,Training Loss:,3.602238862754348e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,867100,Training Loss:,3.601917697437784e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,867200,Training Loss:,3.601873643788167e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,867300,Training Loss:,3.6017862470316686e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,867400,Training Loss:,3.6015965321212207e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,867500,Training Loss:,3.601320841539746e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,867600,Training Loss:,3.600914411094891e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,867700,Training Loss:,3.600723985641707e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,867800,Training Loss:,3.6003680037310914e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,867900,Training Loss:,3.599653197738917e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,868000,Training Loss:,3.5995359581875164e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,868100,Training Loss:,3.5986410296118265e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,868200,Training Loss:,3.598757203349123e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,868300,Training Loss:,3.598334785692714e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,868400,Training Loss:,3.597987330294927e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,868500,Training Loss:,3.5974146328499046e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,868600,Training Loss:,3.596779052372767e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,868700,Training Loss:,3.5957949506837394e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,868800,Training Loss:,3.595894781938114e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,868900,Training Loss:,3.595037512127419e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,869000,Training Loss:,3.595559050495467e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,869100,Training Loss:,3.594006514617831e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,869200,Training Loss:,3.5924564656397706e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,869300,Training Loss:,9.816516239880002e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,869400,Training Loss:,3.6268076542000927e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,869500,Training Loss:,3.6088803057054974e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,869600,Training Loss:,3.606455223348348e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,869700,Training Loss:,3.6044585982608623e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,869800,Training Loss:,3.6038358075529686e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,869900,Training Loss:,3.602358944476691e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,870000,Training Loss:,3.6021237548311547e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,870100,Training Loss:,3.6015435966874065e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,870200,Training Loss:,3.6011378767852875e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,870300,Training Loss:,3.6008000137144336e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,870400,Training Loss:,3.6005985748488456e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,870500,Training Loss:,3.600409925752501e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,870600,Training Loss:,3.6003385162075574e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,870700,Training Loss:,3.600251119451059e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,870800,Training Loss:,3.600141340598384e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,870900,Training Loss:,3.59987382125837e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,871000,Training Loss:,3.5996066571897245e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,871100,Training Loss:,3.5996034597474136e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,871200,Training Loss:,3.599238596052601e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,871300,Training Loss:,3.599025433231873e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,871400,Training Loss:,3.5986410296118265e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,871500,Training Loss:,3.598556830297639e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,871600,Training Loss:,3.598408326865865e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,871700,Training Loss:,3.598059450382607e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,871800,Training Loss:,3.598088227363405e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,871900,Training Loss:,3.597578768221865e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,872000,Training Loss:,3.597147824052627e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,872100,Training Loss:,3.596920805648551e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,872200,Training Loss:,3.596729669652632e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,872300,Training Loss:,3.596581166220858e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,872400,Training Loss:,3.595875952555616e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,872500,Training Loss:,3.5954599297838286e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,872600,Training Loss:,3.595041064841098e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,872700,Training Loss:,3.594955444441439e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,872800,Training Loss:,3.5944378140584377e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,872900,Training Loss:,3.593278208313677e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,873000,Training Loss:,3.5931176256553954e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,873100,Training Loss:,3.592543862396269e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,873200,Training Loss:,3.5922994356951676e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,873300,Training Loss:,3.5913373608309485e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,873400,Training Loss:,3.590888653093316e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,873500,Training Loss:,3.590231756334106e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,873600,Training Loss:,3.589365249467846e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,873700,Training Loss:,3.588554520206344e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,873800,Training Loss:,3.5877022241948e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,873900,Training Loss:,1.0824617220350774e-06,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,874000,Training Loss:,3.58851828252682e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,874100,Training Loss:,3.5854547775215906e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,874200,Training Loss:,3.584759866726017e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,874300,Training Loss:,3.5841456025309526e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,874400,Training Loss:,3.58346561313283e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,874500,Training Loss:,3.58353098306452e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,874600,Training Loss:,3.5829820888011454e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,874700,Training Loss:,3.582912455613041e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,874800,Training Loss:,3.582631435961048e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,874900,Training Loss:,3.582337981811179e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,875000,Training Loss:,3.5823980226723506e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,875100,Training Loss:,3.5820519883600355e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
